time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
52590.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52600.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52610.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52620.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52630.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52640.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52650.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52660.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52670.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52680.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52690.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52700.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52710.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52720.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52730.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52740.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52750.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52760.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52770.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52780.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52790.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52800.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52810.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52820.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52830.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52840.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52850.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52860.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52870.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52880.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52890.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52900.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52910.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52920.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52930.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52940.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52950.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52960.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52970.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52980.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
52990.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53000.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53010.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53020.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53030.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53040.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53050.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53060.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53070.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53080.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53090.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53100.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53110.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53120.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53130.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53140.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53150.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53160.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53170.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53180.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53190.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53200.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53210.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53220.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53230.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53240.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53250.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53260.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53270.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53280.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53290.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53300.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53310.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53320.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53330.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53340.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53350.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53360.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53370.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53380.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53390.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53400.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53410.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53420.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53430.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53440.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53450.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53460.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53470.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53480.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53490.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53500.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53510.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53520.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53530.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53540.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53550.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53560.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53570.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53580.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53590.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53600.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53610.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53620.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53630.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53640.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53650.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53660.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53670.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53680.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53690.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53700.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53710.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53720.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53730.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53740.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53750.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53760.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53770.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53780.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53790.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53800.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53810.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53820.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53830.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53840.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53850.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53860.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53870.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53880.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53890.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53900.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53910.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53920.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53930.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53940.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53950.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53960.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53970.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53980.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
53990.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
54000.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
54010.000000,  15.002778,  40.000000,  20.998370,   0.000000,  21.524754,  21.000000,   0.016301
54020.000000,  15.005556,  40.000000,  20.998380,   0.000000,  21.524594,  21.000000,   0.016202
54030.000000,  15.008333,  40.000000,  20.998389,   0.000000,  21.524261,  21.000000,   0.016109
54040.000000,  15.011111,  40.000000,  20.998393,   0.000000,  21.523828,  21.000000,   0.016074
54050.000000,  15.013889,  40.000000,  20.998389,   0.000000,  21.523423,  21.000000,   0.016110
54060.000000,  15.016667,  40.000000,  20.998382,   0.000000,  21.523144,  21.000000,   0.016181
54070.000000,  15.019444,  40.000000,  20.998376,   0.000000,  21.523003,  21.000000,   0.016236
54080.000000,  15.022222,  40.000000,  20.998376,   0.000000,  21.522921,  21.000000,   0.016237
54090.000000,  15.025000,  40.000000,  20.998382,   0.000000,  21.522794,  21.000000,   0.016183
54100.000000,  15.027778,  40.000000,  20.998389,   0.000000,  21.522553,  21.000000,   0.016109
54110.000000,  15.030556,  40.000000,  20.998394,   0.000000,  21.522207,  21.000000,   0.016058
54120.000000,  15.033333,  40.000000,  20.998395,   0.000000,  21.521832,  21.000000,   0.016054
54130.000000,  15.036111,  40.000000,  20.998391,   0.000000,  21.521512,  21.000000,   0.016091
54140.000000,  15.038889,  40.000000,  20.998386,   0.000000,  21.521290,  21.000000,   0.016137
54150.000000,  15.041667,  40.000000,  20.998384,   0.000000,  21.521144,  21.000000,   0.016157
54160.000000,  15.044444,  40.000000,  20.998386,   0.000000,  21.521006,  21.000000,   0.016137
54170.000000,  15.047222,  40.000000,  20.998391,   0.000000,  21.520810,  21.000000,   0.016088
54180.000000,  15.050000,  40.000000,  20.998396,   0.000000,  21.520532,  21.000000,   0.016038
54190.000000,  15.052778,  40.000000,  20.998399,   0.000000,  21.520202,  21.000000,   0.016014
54200.000000,  15.055556,  40.000000,  20.998398,   0.000000,  21.519879,  21.000000,   0.016024
54210.000000,  15.058333,  40.000000,  20.998395,   0.000000,  21.519612,  21.000000,   0.016053
54220.000000,  15.061111,  40.000000,  20.998392,   0.000000,  21.519411,  21.000000,   0.016077
54230.000000,  15.063889,  40.000000,  20.998392,   0.000000,  21.519244,  21.000000,   0.016076
54240.000000,  15.066667,  40.000000,  20.998395,   0.000000,  21.519059,  21.000000,   0.016048
54250.000000,  15.069444,  40.000000,  20.998399,   0.000000,  21.518823,  21.000000,   0.016009
54260.000000,  15.072222,  40.000000,  20.998402,   0.000000,  21.518536,  21.000000,   0.015979
54270.000000,  15.075000,  40.000000,  20.998403,   0.000000,  21.518230,  21.000000,   0.015971
54280.000000,  15.077778,  40.000000,  20.998402,   0.000000,  21.517946,  21.000000,   0.015983
54290.000000,  15.080556,  40.000000,  20.998400,   0.000000,  21.517709,  21.000000,   0.016001
54300.000000,  15.083333,  40.000000,  20.998399,   0.000000,  21.517509,  21.000000,   0.016008
54310.000000,  15.086111,  40.000000,  20.998400,   0.000000,  21.517317,  21.000000,   0.015996
54320.000000,  15.088889,  40.000000,  20.998403,   0.000000,  21.517100,  21.000000,   0.015970
