time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
4670.000000,   9.000000,   8.033753,   0.000000,   0.000000
4680.000000,   9.000000,   8.035650,   0.000000,   0.000000
4690.000000,   9.000000,   8.037544,   0.000000,   0.000000
4700.000000,   9.000000,   8.039434,   0.000000,   0.000000
4710.000000,   9.000000,   8.041320,   0.000000,   0.000000
4720.000000,   9.000000,   8.043203,   0.000000,   0.000000
4730.000000,   9.000000,   8.045082,   0.000000,   0.000000
4740.000000,   9.000000,   8.046957,   0.000000,   0.000000
4750.000000,   9.000000,   8.048828,   0.000000,   0.000000
4760.000000,   9.000000,   8.050696,   0.000000,   0.000000
4770.000000,   9.000000,   8.052560,   0.000000,   0.000000
4780.000000,   9.000000,   8.054421,   0.000000,   0.000000
4790.000000,   9.000000,   8.056278,   0.000000,   0.000000
4800.000000,   9.000000,   8.058131,   0.000000,   0.000000
4810.000000,   9.000000,   8.059981,   0.000000,   0.000000
4820.000000,   9.000000,   8.061827,   0.000000,   0.000000
4830.000000,   9.000000,   8.063669,   0.000000,   0.000000
4840.000000,   9.000000,   8.065508,   0.000000,   0.000000
4850.000000,   9.000000,   8.067343,   0.000000,   0.000000
4860.000000,   9.000000,   8.069174,   0.000000,   0.000000
4870.000000,   9.000000,   8.071002,   0.000000,   0.000000
4880.000000,   9.000000,   8.072827,   0.000000,   0.000000
4890.000000,   9.000000,   8.074647,   0.000000,   0.000000
4900.000000,   9.000000,   8.076465,   0.000000,   0.000000
4910.000000,   9.000000,   8.078278,   0.000000,   0.000000
4920.000000,   9.000000,   8.080088,   0.000000,   0.000000
4930.000000,   9.000000,   8.081895,   0.000000,   0.000000
4940.000000,   9.000000,   8.083698,   0.000000,   0.000000
4950.000000,   9.000000,   8.085497,   0.000000,   0.000000
4960.000000,   9.000000,   8.087293,   0.000000,   0.000000
4970.000000,   9.000000,   8.089085,   0.000000,   0.000000
4980.000000,   9.000000,   8.090874,   0.000000,   0.000000
4990.000000,   9.000000,   8.092659,   0.000000,   0.000000
5000.000000,   9.000000,   8.094441,   0.000000,   0.000000
5010.000000,   9.000000,   8.096219,   0.000000,   0.000000
5020.000000,   9.000000,   8.097994,   0.000000,   0.000000
5030.000000,   9.000000,   8.099765,   0.000000,   0.000000
5040.000000,   9.000000,   8.101533,   0.000000,   0.000000
5050.000000,   9.000000,   8.103298,   0.000000,   0.000000
5060.000000,   9.000000,   8.105059,   0.000000,   0.000000
5070.000000,   9.000000,   8.106816,   0.000000,   0.000000
5080.000000,   9.000000,   8.108570,   0.000000,   0.000000
5090.000000,   9.000000,   8.110321,   0.000000,   0.000000
5100.000000,   9.000000,   8.112068,   0.000000,   0.000000
5110.000000,   9.000000,   8.113811,   0.000000,   0.000000
5120.000000,   9.000000,   8.115552,   0.000000,   0.000000
5130.000000,   9.000000,   8.117288,   0.000000,   0.000000
5140.000000,   9.000000,   8.119022,   0.000000,   0.000000
5150.000000,   9.000000,   8.120752,   0.000000,   0.000000
5160.000000,   9.000000,   8.122479,   0.000000,   0.000000
5170.000000,   9.000000,   8.124202,   0.000000,   0.000000
5180.000000,   9.000000,   8.125922,   0.000000,   0.000000
5190.000000,   9.000000,   8.127638,   0.000000,   0.000000
5200.000000,   9.000000,   8.129351,   0.000000,   0.000000
5210.000000,   9.000000,   8.131061,   0.000000,   0.000000
5220.000000,   9.000000,   8.132767,   0.000000,   0.000000
5230.000000,   9.000000,   8.134470,   0.000000,   0.000000
5240.000000,   9.000000,   8.136170,   0.000000,   0.000000
5250.000000,   9.000000,   8.137866,   0.000000,   0.000000
5260.000000,   9.000000,   8.139559,   0.000000,   0.000000
5270.000000,   9.000000,   8.141249,   0.000000,   0.000000
5280.000000,   9.000000,   8.142935,   0.000000,   0.000000
5290.000000,   9.000000,   8.144619,   0.000000,   0.000000
5300.000000,   9.000000,   8.146298,   0.000000,   0.000000
5310.000000,   9.000000,   8.147975,   0.000000,   0.000000
5320.000000,   9.000000,   8.149648,   0.000000,   0.000000
5330.000000,   9.000000,   8.151318,   0.000000,   0.000000
5340.000000,   9.000000,   8.152984,   0.000000,   0.000000
5350.000000,   9.000000,   8.154648,   0.000000,   0.000000
5360.000000,   9.000000,   8.156308,   0.000000,   0.000000
5370.000000,   9.000000,   8.157965,   0.000000,   0.000000
5380.000000,   9.000000,   8.159618,   0.000000,   0.000000
5390.000000,   9.000000,   8.161268,   0.000000,   0.000000
5400.000000,   9.000000,   8.162916,   0.000000,   0.000000
5410.000000,   9.000000,   8.164559,   0.000000,   0.000000
5420.000000,   9.000000,   8.166200,   0.000000,   0.000000
5430.000000,   9.000000,   8.167837,   0.000000,   0.000000
5440.000000,   9.000000,   8.169471,   0.000000,   0.000000
5450.000000,   9.000000,   8.171102,   0.000000,   0.000000
5460.000000,   9.000000,   8.172730,   0.000000,   0.000000
5470.000000,   9.000000,   8.174355,   0.000000,   0.000000
5480.000000,   9.000000,   8.175976,   0.000000,   0.000000
5490.000000,   9.000000,   8.177594,   0.000000,   0.000000
5500.000000,   9.000000,   8.179209,   0.000000,   0.000000
5510.000000,   9.000000,   8.180821,   0.000000,   0.000000
5520.000000,   9.000000,   8.182430,   0.000000,   0.000000
5530.000000,   9.000000,   8.184035,   0.000000,   0.000000
5540.000000,   9.000000,   8.185638,   0.000000,   0.000000
5550.000000,   9.000000,   8.187237,   0.000000,   0.000000
5560.000000,   9.000000,   8.188833,   0.000000,   0.000000
5570.000000,   9.000000,   8.190426,   0.000000,   0.000000
5580.000000,   9.000000,   8.192016,   0.000000,   0.000000
5590.000000,   9.000000,   8.193602,   0.000000,   0.000000
5600.000000,   9.000000,   8.195186,   0.000000,   0.000000
5610.000000,   9.000000,   8.196766,   0.000000,   0.000000
5620.000000,   9.000000,   8.198344,   0.000000,   0.000000
5630.000000,   9.000000,   8.199918,   0.000000,   0.000000
5640.000000,   9.000000,   8.201489,   0.000000,   0.000000
5650.000000,   9.000000,   8.203057,   0.000000,   0.000000
5660.000000,   9.000000,   8.204622,   0.000000,   0.000000
5670.000000,   9.000000,   8.206184,   0.000000,   0.000000
5680.000000,   9.000000,   8.207743,   0.000000,   0.000000
5690.000000,   9.000000,   8.209299,   0.000000,   0.000000
5700.000000,   9.000000,   8.210852,   0.000000,   0.000000
5710.000000,   9.000000,   8.212401,   0.000000,   0.000000
5720.000000,   9.000000,   8.213948,   0.000000,   0.000000
5730.000000,   9.000000,   8.215491,   0.000000,   0.000000
5740.000000,   9.000000,   8.217032,   0.000000,   0.000000
5750.000000,   9.000000,   8.218570,   0.000000,   0.000000
5760.000000,   9.000000,   8.220104,   0.000000,   0.000000
5770.000000,   9.000000,   8.221636,   0.000000,   0.000000
5780.000000,   9.000000,   8.223164,   0.000000,   0.000000
5790.000000,   9.000000,   8.224690,   0.000000,   0.000000
5800.000000,   9.000000,   8.226212,   0.000000,   0.000000
5810.000000,   9.000000,   8.227732,   0.000000,   0.000000
5820.000000,   9.000000,   8.229248,   0.000000,   0.000000
5830.000000,   9.000000,   8.230762,   0.000000,   0.000000
5840.000000,   9.000000,   8.232272,   0.000000,   0.000000
5850.000000,   9.000000,   8.233780,   0.000000,   0.000000
5860.000000,   9.000000,   8.235285,   0.000000,   0.000000
5870.000000,   9.000000,   8.236786,   0.000000,   0.000000
5880.000000,   9.000000,   8.238285,   0.000000,   0.000000
5890.000000,   9.000000,   8.239781,   0.000000,   0.000000
5900.000000,   9.000000,   8.241274,   0.000000,   0.000000
5910.000000,   9.000000,   8.242764,   0.000000,   0.000000
5920.000000,   9.000000,   8.244251,   0.000000,   0.000000
5930.000000,   9.000000,   8.245735,   0.000000,   0.000000
5940.000000,   9.000000,   8.247216,   0.000000,   0.000000
5950.000000,   9.000000,   8.248694,   0.000000,   0.000000
5960.000000,   9.000000,   8.250170,   0.000000,   0.000000
5970.000000,   9.000000,   8.251642,   0.000000,   0.000000
5980.000000,   9.000000,   8.253112,   0.000000,   0.000000
5990.000000,   9.000000,   8.254579,   0.000000,   0.000000
6000.000000,   9.000000,   8.256042,   0.000000,   0.000000
6010.000000,   9.000000,   8.257503,   0.000000,   0.000000
6020.000000,   9.000000,   8.258961,   0.000000,   0.000000
6030.000000,   9.000000,   8.260417,   0.000000,   0.000000
6040.000000,   9.000000,   8.261869,   0.000000,   0.000000
6050.000000,   9.000000,   8.263319,   0.000000,   0.000000
6060.000000,   9.000000,   8.264765,   0.000000,   0.000000
6070.000000,   9.000000,   8.266209,   0.000000,   0.000000
6080.000000,   9.000000,   8.267650,   0.000000,   0.000000
6090.000000,   9.000000,   8.269088,   0.000000,   0.000000
6100.000000,   9.000000,   8.270524,   0.000000,   0.000000
6110.000000,   9.000000,   8.271956,   0.000000,   0.000000
6120.000000,   9.000000,   8.273386,   0.000000,   0.000000
6130.000000,   9.000000,   8.274813,   0.000000,   0.000000
6140.000000,   9.000000,   8.276237,   0.000000,   0.000000
6150.000000,   9.000000,   8.277658,   0.000000,   0.000000
6160.000000,   9.000000,   8.279077,   0.000000,   0.000000
6170.000000,   9.000000,   8.280492,   0.000000,   0.000000
6180.000000,   9.000000,   8.281905,   0.000000,   0.000000
6190.000000,   9.000000,   8.283315,   0.000000,   0.000000
6200.000000,   9.000000,   8.284723,   0.000000,   0.000000
6210.000000,   9.000000,   8.286127,   0.000000,   0.000000
6220.000000,   9.000000,   8.287529,   0.000000,   0.000000
6230.000000,   9.000000,   8.288928,   0.000000,   0.000000
6240.000000,   9.000000,   8.290325,   0.000000,   0.000000
6250.000000,   9.000000,   8.291718,   0.000000,   0.000000
6260.000000,   9.000000,   8.293109,   0.000000,   0.000000
6270.000000,   9.000000,   8.294497,   0.000000,   0.000000
6280.000000,   9.000000,   8.295883,   0.000000,   0.000000
6290.000000,   9.000000,   8.297266,   0.000000,   0.000000
6300.000000,   9.000000,   8.298646,   0.000000,   0.000000
6310.000000,   9.000000,   8.300023,   0.000000,   0.000000
6320.000000,   9.000000,   8.301397,   0.000000,   0.000000
6330.000000,   9.000000,   8.302769,   0.000000,   0.000000
6340.000000,   9.000000,   8.304138,   0.000000,   0.000000
6350.000000,   9.000000,   8.305505,   0.000000,   0.000000
6360.000000,   9.000000,   8.306869,   0.000000,   0.000000
6370.000000,   9.000000,   8.308230,   0.000000,   0.000000
6380.000000,   9.000000,   8.309588,   0.000000,   0.000000
6390.000000,   9.000000,   8.310944,   0.000000,   0.000000
6400.000000,   9.000000,   8.312297,   0.000000,   0.000000
6410.000000,   9.000000,   8.313648,   0.000000,   0.000000
6420.000000,   9.000000,   8.314996,   0.000000,   0.000000
6430.000000,   9.000000,   8.316341,   0.000000,   0.000000
6440.000000,   9.000000,   8.317683,   0.000000,   0.000000
6450.000000,   9.000000,   8.319023,   0.000000,   0.000000
6460.000000,   9.000000,   8.320361,   0.000000,   0.000000
6470.000000,   9.000000,   8.321695,   0.000000,   0.000000
6480.000000,   9.000000,   8.323027,   0.000000,   0.000000
6490.000000,   9.000000,   8.324357,   0.000000,   0.000000
6500.000000,   9.000000,   8.325683,   0.000000,   0.000000
6510.000000,   9.000000,   8.327008,   0.000000,   0.000000
6520.000000,   9.000000,   8.328329,   0.000000,   0.000000
6530.000000,   9.000000,   8.329648,   0.000000,   0.000000
6540.000000,   9.000000,   8.330965,   0.000000,   0.000000
6550.000000,   9.000000,   8.332278,   0.000000,   0.000000
6560.000000,   9.000000,   8.333590,   0.000000,   0.000000
6570.000000,   9.000000,   8.334898,   0.000000,   0.000000
6580.000000,   9.000000,   8.336204,   0.000000,   0.000000
6590.000000,   9.000000,   8.337508,   0.000000,   0.000000
6600.000000,   9.000000,   8.338809,   0.000000,   0.000000
6610.000000,   9.000000,   8.340107,   0.000000,   0.000000
6620.000000,   9.000000,   8.341403,   0.000000,   0.000000
6630.000000,   9.000000,   8.342697,   0.000000,   0.000000
6640.000000,   9.000000,   8.343987,   0.000000,   0.000000
6650.000000,   9.000000,   8.345276,   0.000000,   0.000000
6660.000000,   9.000000,   8.346561,   0.000000,   0.000000
6670.000000,   9.000000,   8.347844,   0.000000,   0.000000
6680.000000,   9.000000,   8.349125,   0.000000,   0.000000
6690.000000,   9.000000,   8.350403,   0.000000,   0.000000
6700.000000,   9.000000,   8.351679,   0.000000,   0.000000
6710.000000,   9.000000,   8.352952,   0.000000,   0.000000
6720.000000,   9.000000,   8.354223,   0.000000,   0.000000
6730.000000,   9.000000,   8.355491,   0.000000,   0.000000
6740.000000,   9.000000,   8.356757,   0.000000,   0.000000
6750.000000,   9.000000,   8.358020,   0.000000,   0.000000
6760.000000,   9.000000,   8.359280,   0.000000,   0.000000
6770.000000,   9.000000,   8.360539,   0.000000,   0.000000
6780.000000,   9.000000,   8.361794,   0.000000,   0.000000
6790.000000,   9.000000,   8.363048,   0.000000,   0.000000
6800.000000,   9.000000,   8.364298,   0.000000,   0.000000
6810.000000,   9.000000,   8.365547,   0.000000,   0.000000
6820.000000,   9.000000,   8.366793,   0.000000,   0.000000
6830.000000,   9.000000,   8.368036,   0.000000,   0.000000
6840.000000,   9.000000,   8.369277,   0.000000,   0.000000
6850.000000,   9.000000,   8.370516,   0.000000,   0.000000
6860.000000,   9.000000,   8.371752,   0.000000,   0.000000
6870.000000,   9.000000,   8.372986,   0.000000,   0.000000
6880.000000,   9.000000,   8.374217,   0.000000,   0.000000
6890.000000,   9.000000,   8.375446,   0.000000,   0.000000
6900.000000,   9.000000,   8.376672,   0.000000,   0.000000
6910.000000,   9.000000,   8.377896,   0.000000,   0.000000
6920.000000,   9.000000,   8.379118,   0.000000,   0.000000
6930.000000,   9.000000,   8.380337,   0.000000,   0.000000
6940.000000,   9.000000,   8.381554,   0.000000,   0.000000
6950.000000,   9.000000,   8.382769,   0.000000,   0.000000
6960.000000,   9.000000,   8.383981,   0.000000,   0.000000
6970.000000,   9.000000,   8.385190,   0.000000,   0.000000
6980.000000,   9.000000,   8.386398,   0.000000,   0.000000
6990.000000,   9.000000,   8.387603,   0.000000,   0.000000
7000.000000,   9.000000,   8.388805,   0.000000,   0.000000
7010.000000,   9.000000,   8.390006,   0.000000,   0.000000
7020.000000,   9.000000,   8.391203,   0.000000,   0.000000
7030.000000,   9.000000,   8.392399,   0.000000,   0.000000
7040.000000,   9.000000,   8.393592,   0.000000,   0.000000
7050.000000,   9.000000,   8.394783,   0.000000,   0.000000
7060.000000,   9.000000,   8.395971,   0.000000,   0.000000
7070.000000,   9.000000,   8.397158,   0.000000,   0.000000
7080.000000,   9.000000,   8.398341,   0.000000,   0.000000
7090.000000,   9.000000,   8.399523,   0.000000,   0.000000
7100.000000,   9.000000,   8.400702,   0.000000,   0.000000
7110.000000,   9.000000,   8.401879,   0.000000,   0.000000
7120.000000,   9.000000,   8.403054,   0.000000,   0.000000
7130.000000,   9.000000,   8.404226,   0.000000,   0.000000
7140.000000,   9.000000,   8.405396,   0.000000,   0.000000
7150.000000,   9.000000,   8.406563,   0.000000,   0.000000
7160.000000,   9.000000,   8.407729,   0.000000,   0.000000
7170.000000,   9.000000,   8.408892,   0.000000,   0.000000
7180.000000,   9.000000,   8.410053,   0.000000,   0.000000
7190.000000,   9.000000,   8.411211,   0.000000,   0.000000
7200.000000,   9.000000,   8.412367,   0.000000,   0.000000
7210.000000,   9.000000,   8.413521,   0.000000,   0.000000
7220.000000,   9.000000,   8.414673,   0.000000,   0.000000
7230.000000,   9.000000,   8.415823,   0.000000,   0.000000
7240.000000,   9.000000,   8.416970,   0.000000,   0.000000
7250.000000,   9.000000,   8.418115,   0.000000,   0.000000
7260.000000,   9.000000,   8.419257,   0.000000,   0.000000
7270.000000,   9.000000,   8.420398,   0.000000,   0.000000
7280.000000,   9.000000,   8.421536,   0.000000,   0.000000
7290.000000,   9.000000,   8.422672,   0.000000,   0.000000
7300.000000,   9.000000,   8.423806,   0.000000,   0.000000
7310.000000,   9.000000,   8.424937,   0.000000,   0.000000
7320.000000,   9.000000,   8.426066,   0.000000,   0.000000
7330.000000,   9.000000,   8.427194,   0.000000,   0.000000
7340.000000,   9.000000,   8.428318,   0.000000,   0.000000
7350.000000,   9.000000,   8.429441,   0.000000,   0.000000
7360.000000,   9.000000,   8.430561,   0.000000,   0.000000
7370.000000,   9.000000,   8.431680,   0.000000,   0.000000
7380.000000,   9.000000,   8.432796,   0.000000,   0.000000
7390.000000,   9.000000,   8.433910,   0.000000,   0.000000
7400.000000,   9.000000,   8.435021,   0.000000,   0.000000
7410.000000,   9.000000,   8.436131,   0.000000,   0.000000
7420.000000,   9.000000,   8.437238,   0.000000,   0.000000
7430.000000,   9.000000,   8.438343,   0.000000,   0.000000
7440.000000,   9.000000,   8.439446,   0.000000,   0.000000
7450.000000,   9.000000,   8.440547,   0.000000,   0.000000
7460.000000,   9.000000,   8.441646,   0.000000,   0.000000
7470.000000,   9.000000,   8.442742,   0.000000,   0.000000
7480.000000,   9.000000,   8.443836,   0.000000,   0.000000
7490.000000,   9.000000,   8.444928,   0.000000,   0.000000
7500.000000,   9.000000,   8.446018,   0.000000,   0.000000
