time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
16060.000000,   3.383333,  40.000000,   6.999465,   0.000000,   7.316851,   7.000000,   0.005347
16070.000000,   3.391667,  40.000000,   6.999467,   0.000000,   7.316121,   7.000000,   0.005334
16080.000000,   3.400000,  40.000000,   6.999468,   0.000000,   7.315391,   7.000000,   0.005321
16090.000000,   3.408333,  40.000000,   6.999469,   0.000000,   7.314661,   7.000000,   0.005308
16100.000000,   3.416667,  40.000000,   6.999470,   0.000000,   7.313931,   7.000000,   0.005295
16110.000000,   3.425000,  40.000000,   6.999472,   0.000000,   7.313201,   7.000000,   0.005282
16120.000000,   3.433333,  40.000000,   6.999473,   0.000000,   7.312471,   7.000000,   0.005269
16130.000000,   3.441667,  40.000000,   6.999474,   0.000000,   7.311741,   7.000000,   0.005256
16140.000000,   3.450000,  40.000000,   6.999476,   0.000000,   7.311011,   7.000000,   0.005243
16150.000000,   3.458333,  40.000000,   6.999477,   0.000000,   7.310281,   7.000000,   0.005230
16160.000000,   3.466667,  40.000000,   6.999478,   0.000000,   7.309551,   7.000000,   0.005218
16170.000000,   3.475000,  40.000000,   6.999480,   0.000000,   7.308821,   7.000000,   0.005205
16180.000000,   3.483333,  40.000000,   6.999481,   0.000000,   7.308092,   7.000000,   0.005192
16190.000000,   3.491667,  40.000000,   6.999482,   0.000000,   7.307362,   7.000000,   0.005179
16200.000000,   3.500000,  40.000000,   6.999483,   0.000000,   7.306631,   7.000000,   0.005166
16210.000000,   3.508333,  40.000000,   6.999485,   0.000000,   7.305902,   7.000000,   0.005153
16220.000000,   3.516667,  40.000000,   6.999486,   0.000000,   7.305172,   7.000000,   0.005140
16230.000000,   3.525000,  40.000000,   6.999487,   0.000000,   7.304442,   7.000000,   0.005127
16240.000000,   3.533333,  40.000000,   6.999489,   0.000000,   7.303712,   7.000000,   0.005114
16250.000000,   3.541667,  40.000000,   6.999490,   0.000000,   7.302982,   7.000000,   0.005101
16260.000000,   3.550000,  40.000000,   6.999491,   0.000000,   7.302252,   7.000000,   0.005088
16270.000000,   3.558333,  40.000000,   6.999492,   0.000000,   7.301522,   7.000000,   0.005075
16280.000000,   3.566667,  40.000000,   6.999494,   0.000000,   7.300792,   7.000000,   0.005062
16290.000000,   3.575000,  40.000000,   6.999495,   0.000000,   7.300062,   7.000000,   0.005049
16300.000000,   3.583333,  40.000000,   6.999496,   0.000000,   7.299332,   7.000000,   0.005036
16310.000000,   3.591667,  40.000000,   6.999498,   0.000000,   7.298602,   7.000000,   0.005023
16320.000000,   3.600000,  40.000000,   6.999499,   0.000000,   7.297872,   7.000000,   0.005010
16330.000000,   3.608333,  40.000000,   6.999500,   0.000000,   7.297143,   7.000000,   0.004998
16340.000000,   3.616667,  40.000000,   6.999502,   0.000000,   7.296413,   7.000000,   0.004985
16350.000000,   3.625000,  40.000000,   6.999503,   0.000000,   7.295683,   7.000000,   0.004972
16360.000000,   3.633333,  40.000000,   6.999504,   0.000000,   7.294953,   7.000000,   0.004959
16370.000000,   3.641667,  40.000000,   6.999505,   0.000000,   7.294223,   7.000000,   0.004946
16380.000000,   3.650000,  40.000000,   6.999507,   0.000000,   7.293493,   7.000000,   0.004933
16390.000000,   3.658333,  40.000000,   6.999508,   0.000000,   7.292763,   7.000000,   0.004920
16400.000000,   3.666667,  40.000000,   6.999509,   0.000000,   7.292033,   7.000000,   0.004907
16410.000000,   3.675000,  40.000000,   6.999511,   0.000000,   7.291303,   7.000000,   0.004894
16420.000000,   3.683333,  40.000000,   6.999512,   0.000000,   7.290573,   7.000000,   0.004881
16430.000000,   3.691667,  40.000000,   6.999513,   0.000000,   7.289843,   7.000000,   0.004868
16440.000000,   3.700000,  40.000000,   6.999514,   0.000000,   7.289113,   7.000000,   0.004855
16450.000000,   3.708333,  40.000000,   6.999516,   0.000000,   7.288383,   7.000000,   0.004842
16460.000000,   3.716667,  40.000000,   6.999517,   0.000000,   7.287654,   7.000000,   0.004829
16470.000000,   3.725000,  40.000000,   6.999518,   0.000000,   7.286924,   7.000000,   0.004816
16480.000000,   3.733333,  40.000000,   6.999520,   0.000000,   7.286194,   7.000000,   0.004803
16490.000000,   3.741667,  40.000000,   6.999521,   0.000000,   7.285464,   7.000000,   0.004791
16500.000000,   3.750000,  40.000000,   6.999522,   0.000000,   7.284734,   7.000000,   0.004778
16510.000000,   3.758333,  40.000000,   6.999524,   0.000000,   7.284004,   7.000000,   0.004765
16520.000000,   3.766667,  40.000000,   6.999525,   0.000000,   7.283274,   7.000000,   0.004752
16530.000000,   3.775000,  40.000000,   6.999526,   0.000000,   7.282544,   7.000000,   0.004739
16540.000000,   3.783333,  40.000000,   6.999527,   0.000000,   7.281814,   7.000000,   0.004726
16550.000000,   3.791667,  40.000000,   6.999529,   0.000000,   7.281084,   7.000000,   0.004713
16560.000000,   3.800000,  40.000000,   6.999530,   0.000000,   7.280354,   7.000000,   0.004700
16570.000000,   3.808333,  40.000000,   6.999531,   0.000000,   7.279624,   7.000000,   0.004687
16580.000000,   3.816667,  40.000000,   6.999533,   0.000000,   7.278894,   7.000000,   0.004674
16590.000000,   3.825000,  40.000000,   6.999534,   0.000000,   7.278164,   7.000000,   0.004661
16600.000000,   3.833333,  40.000000,   6.999535,   0.000000,   7.277435,   7.000000,   0.004648
16610.000000,   3.841667,  40.000000,   6.999536,   0.000000,   7.276705,   7.000000,   0.004635
16620.000000,   3.850000,  40.000000,   6.999538,   0.000000,   7.275975,   7.000000,   0.004623
16630.000000,   3.858333,  40.000000,   6.999539,   0.000000,   7.275245,   7.000000,   0.004610
16640.000000,   3.866667,  40.000000,   6.999540,   0.000000,   7.274515,   7.000000,   0.004597
16650.000000,   3.875000,  40.000000,   6.999542,   0.000000,   7.273785,   7.000000,   0.004584
16660.000000,   3.883333,  40.000000,   6.999543,   0.000000,   7.273055,   7.000000,   0.004571
16670.000000,   3.891667,  40.000000,   6.999544,   0.000000,   7.272325,   7.000000,   0.004558
16680.000000,   3.900000,  40.000000,   6.999545,   0.000000,   7.271595,   7.000000,   0.004545
16690.000000,   3.908333,  40.000000,   6.999547,   0.000000,   7.270865,   7.000000,   0.004532
16700.000000,   3.916667,  40.000000,   6.999548,   0.000000,   7.270135,   7.000000,   0.004519
16710.000000,   3.925000,  40.000000,   6.999549,   0.000000,   7.269405,   7.000000,   0.004506
16720.000000,   3.933333,  40.000000,   6.999551,   0.000000,   7.268675,   7.000000,   0.004493
16730.000000,   3.941667,  40.000000,   6.999552,   0.000000,   7.267946,   7.000000,   0.004480
16740.000000,   3.950000,  40.000000,   6.999553,   0.000000,   7.267216,   7.000000,   0.004468
16750.000000,   3.958333,  40.000000,   6.999555,   0.000000,   7.266486,   7.000000,   0.004455
16760.000000,   3.966667,  40.000000,   6.999556,   0.000000,   7.265756,   7.000000,   0.004442
16770.000000,   3.975000,  40.000000,   6.999557,   0.000000,   7.265026,   7.000000,   0.004429
16780.000000,   3.983333,  40.000000,   6.999558,   0.000000,   7.264296,   7.000000,   0.004416
16790.000000,   3.991667,  40.000000,   6.999560,   0.000000,   7.263566,   7.000000,   0.004403
16800.000000,   4.000000,  40.000000,   6.999561,   0.000000,   7.262836,   7.000000,   0.004390
16810.000000,   4.008333,  40.000000,   6.999562,   0.000000,   7.262106,   7.000000,   0.004377
16820.000000,   4.016667,  40.000000,   6.999564,   0.000000,   7.261376,   7.000000,   0.004364
16830.000000,   4.025000,  40.000000,   6.999565,   0.000000,   7.260646,   7.000000,   0.004351
16840.000000,   4.033333,  40.000000,   6.999566,   0.000000,   7.259916,   7.000000,   0.004338
16850.000000,   4.041667,  40.000000,   6.999567,   0.000000,   7.259186,   7.000000,   0.004326
16860.000000,   4.050000,  40.000000,   6.999569,   0.000000,   7.258456,   7.000000,   0.004313
16870.000000,   4.058333,  40.000000,   6.999570,   0.000000,   7.257727,   7.000000,   0.004300
16880.000000,   4.066667,  40.000000,   6.999571,   0.000000,   7.256997,   7.000000,   0.004287
16890.000000,   4.075000,  40.000000,   6.999573,   0.000000,   7.256267,   7.000000,   0.004274
16900.000000,   4.083333,  40.000000,   6.999574,   0.000000,   7.255537,   7.000000,   0.004261
16910.000000,   4.091667,  40.000000,   6.999575,   0.000000,   7.254807,   7.000000,   0.004248
16920.000000,   4.100000,  40.000000,   6.999576,   0.000000,   7.254077,   7.000000,   0.004235
16930.000000,   4.108333,  40.000000,   6.999578,   0.000000,   7.253347,   7.000000,   0.004222
16940.000000,   4.116667,  40.000000,   6.999579,   0.000000,   7.252617,   7.000000,   0.004209
16950.000000,   4.125000,  40.000000,   6.999580,   0.000000,   7.251887,   7.000000,   0.004196
16960.000000,   4.133333,  40.000000,   6.999582,   0.000000,   7.251157,   7.000000,   0.004184
16970.000000,   4.141667,  40.000000,   6.999583,   0.000000,   7.250427,   7.000000,   0.004171
16980.000000,   4.150000,  40.000000,   6.999584,   0.000000,   7.249697,   7.000000,   0.004158
16990.000000,   4.158333,  40.000000,   6.999586,   0.000000,   7.248967,   7.000000,   0.004145
17000.000000,   4.166667,  40.000000,   6.999587,   0.000000,   7.248237,   7.000000,   0.004132
17010.000000,   4.175000,  40.000000,   6.999588,   0.000000,   7.247508,   7.000000,   0.004119
17020.000000,   4.183333,  40.000000,   6.999589,   0.000000,   7.246778,   7.000000,   0.004106
17030.000000,   4.191667,  40.000000,   6.999591,   0.000000,   7.246048,   7.000000,   0.004093
17040.000000,   4.200000,  40.000000,   6.999592,   0.000000,   7.245318,   7.000000,   0.004080
17050.000000,   4.208333,  40.000000,   6.999593,   0.000000,   7.244588,   7.000000,   0.004068
17060.000000,   4.216667,  40.000000,   6.999595,   0.000000,   7.243858,   7.000000,   0.004055
17070.000000,   4.225000,  40.000000,   6.999596,   0.000000,   7.243128,   7.000000,   0.004042
17080.000000,   4.233333,  40.000000,   6.999597,   0.000000,   7.242398,   7.000000,   0.004029
17090.000000,   4.241667,  40.000000,   6.999598,   0.000000,   7.241668,   7.000000,   0.004016
17100.000000,   4.250000,  40.000000,   6.999600,   0.000000,   7.240938,   7.000000,   0.004003
17110.000000,   4.258333,  40.000000,   6.999601,   0.000000,   7.240208,   7.000000,   0.003990
17120.000000,   4.266667,  40.000000,   6.999602,   0.000000,   7.239478,   7.000000,   0.003977
17130.000000,   4.275000,  40.000000,   6.999604,   0.000000,   7.238748,   7.000000,   0.003964
17140.000000,   4.283333,  40.000000,   6.999605,   0.000000,   7.238018,   7.000000,   0.003951
17150.000000,   4.291667,  40.000000,   6.999606,   0.000000,   7.237288,   7.000000,   0.003939
17160.000000,   4.300000,  40.000000,   6.999607,   0.000000,   7.236559,   7.000000,   0.003926
17170.000000,   4.308333,  40.000000,   6.999609,   0.000000,   7.235829,   7.000000,   0.003913
17180.000000,   4.316667,  40.000000,   6.999610,   0.000000,   7.235099,   7.000000,   0.003900
17190.000000,   4.325000,  40.000000,   6.999611,   0.000000,   7.234369,   7.000000,   0.003887
17200.000000,   4.333333,  40.000000,   6.999613,   0.000000,   7.233639,   7.000000,   0.003874
17210.000000,   4.341667,  40.000000,   6.999614,   0.000000,   7.232909,   7.000000,   0.003861
17220.000000,   4.350000,  40.000000,   6.999615,   0.000000,   7.232179,   7.000000,   0.003848
17230.000000,   4.358333,  40.000000,   6.999616,   0.000000,   7.231449,   7.000000,   0.003835
17240.000000,   4.366667,  40.000000,   6.999618,   0.000000,   7.230719,   7.000000,   0.003823
17250.000000,   4.375000,  40.000000,   6.999619,   0.000000,   7.229989,   7.000000,   0.003810
17260.000000,   4.383333,  40.000000,   6.999620,   0.000000,   7.229259,   7.000000,   0.003797
17270.000000,   4.391667,  40.000000,   6.999622,   0.000000,   7.228529,   7.000000,   0.003784
17280.000000,   4.400000,  40.000000,   6.999623,   0.000000,   7.227799,   7.000000,   0.003771
17290.000000,   4.408333,  40.000000,   6.999624,   0.000000,   7.227069,   7.000000,   0.003758
17300.000000,   4.416667,  40.000000,   6.999625,   0.000000,   7.226340,   7.000000,   0.003745
17310.000000,   4.425000,  40.000000,   6.999627,   0.000000,   7.225610,   7.000000,   0.003732
17320.000000,   4.433333,  40.000000,   6.999628,   0.000000,   7.224880,   7.000000,   0.003720
17330.000000,   4.441667,  40.000000,   6.999629,   0.000000,   7.224150,   7.000000,   0.003707
17340.000000,   4.450000,  40.000000,   6.999631,   0.000000,   7.223420,   7.000000,   0.003694
17350.000000,   4.458333,  40.000000,   6.999632,   0.000000,   7.222690,   7.000000,   0.003681
17360.000000,   4.466667,  40.000000,   6.999633,   0.000000,   7.221960,   7.000000,   0.003668
17370.000000,   4.475000,  40.000000,   6.999634,   0.000000,   7.221230,   7.000000,   0.003655
17380.000000,   4.483333,  40.000000,   6.999636,   0.000000,   7.220500,   7.000000,   0.003642
17390.000000,   4.491667,  40.000000,   6.999637,   0.000000,   7.219770,   7.000000,   0.003629
17400.000000,   4.500000,  40.000000,   6.999638,   0.000000,   7.219040,   7.000000,   0.003617
17410.000000,   4.508333,  40.000000,   6.999640,   0.000000,   7.218310,   7.000000,   0.003604
17420.000000,   4.516667,  40.000000,   6.999641,   0.000000,   7.217580,   7.000000,   0.003591
17430.000000,   4.525000,  40.000000,   6.999642,   0.000000,   7.216850,   7.000000,   0.003578
17440.000000,   4.533333,  40.000000,   6.999643,   0.000000,   7.216120,   7.000000,   0.003565
17450.000000,   4.541667,  40.000000,   6.999645,   0.000000,   7.215391,   7.000000,   0.003552
17460.000000,   4.550000,  40.000000,   6.999646,   0.000000,   7.214661,   7.000000,   0.003539
17470.000000,   4.558333,  40.000000,   6.999647,   0.000000,   7.213931,   7.000000,   0.003526
17480.000000,   4.566667,  40.000000,   6.999649,   0.000000,   7.213201,   7.000000,   0.003514
17490.000000,   4.575000,  40.000000,   6.999650,   0.000000,   7.212471,   7.000000,   0.003501
17500.000000,   4.583333,  40.000000,   6.999651,   0.000000,   7.211741,   7.000000,   0.003488
17510.000000,   4.591667,  40.000000,   6.999653,   0.000000,   7.211011,   7.000000,   0.003475
17520.000000,   4.600000,  40.000000,   6.999654,   0.000000,   7.210281,   7.000000,   0.003462
17530.000000,   4.608333,  40.000000,   6.999655,   0.000000,   7.209551,   7.000000,   0.003449
17540.000000,   4.616667,  40.000000,   6.999656,   0.000000,   7.208821,   7.000000,   0.003436
17550.000000,   4.625000,  40.000000,   6.999658,   0.000000,   7.208091,   7.000000,   0.003423
17560.000000,   4.633333,  40.000000,   6.999659,   0.000000,   7.207361,   7.000000,   0.003411
17570.000000,   4.641667,  40.000000,   6.999660,   0.000000,   7.206631,   7.000000,   0.003398
17580.000000,   4.650000,  40.000000,   6.999662,   0.000000,   7.205901,   7.000000,   0.003385
17590.000000,   4.658333,  40.000000,   6.999663,   0.000000,   7.205171,   7.000000,   0.003372
17600.000000,   4.666667,  40.000000,   6.999664,   0.000000,   7.204442,   7.000000,   0.003359
17610.000000,   4.675000,  40.000000,   6.999665,   0.000000,   7.203712,   7.000000,   0.003346
17620.000000,   4.683333,  40.000000,   6.999667,   0.000000,   7.202982,   7.000000,   0.003333
17630.000000,   4.691667,  40.000000,   6.999668,   0.000000,   7.202252,   7.000000,   0.003321
17640.000000,   4.700000,  40.000000,   6.999669,   0.000000,   7.201522,   7.000000,   0.003308
17650.000000,   4.708333,  40.000000,   6.999671,   0.000000,   7.200792,   7.000000,   0.003295
17660.000000,   4.716667,  40.000000,   6.999672,   0.000000,   7.200062,   7.000000,   0.003282
17670.000000,   4.725000,  40.000000,   6.999673,   0.000000,   7.199332,   7.000000,   0.003269
17680.000000,   4.733333,  40.000000,   6.999674,   0.000000,   7.198602,   7.000000,   0.003256
17690.000000,   4.741667,  40.000000,   6.999676,   0.000000,   7.197872,   7.000000,   0.003243
17700.000000,   4.750000,  40.000000,   6.999677,   0.000000,   7.197142,   7.000000,   0.003230
17710.000000,   4.758333,  40.000000,   6.999678,   0.000000,   7.196412,   7.000000,   0.003218
17720.000000,   4.766667,  40.000000,   6.999680,   0.000000,   7.195682,   7.000000,   0.003205
17730.000000,   4.775000,  40.000000,   6.999681,   0.000000,   7.194952,   7.000000,   0.003192
17740.000000,   4.783333,  40.000000,   6.999682,   0.000000,   7.194222,   7.000000,   0.003179
17750.000000,   4.791667,  40.000000,   6.999683,   0.000000,   7.193493,   7.000000,   0.003166
17760.000000,   4.800000,  40.000000,   6.999685,   0.000000,   7.192763,   7.000000,   0.003153
17770.000000,   4.808333,  40.000000,   6.999686,   0.000000,   7.192033,   7.000000,   0.003140
17780.000000,   4.816667,  40.000000,   6.999687,   0.000000,   7.191303,   7.000000,   0.003128
17790.000000,   4.825000,  40.000000,   6.999689,   0.000000,   7.190573,   7.000000,   0.003115
