time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
12330.000000,   2.575000,   6.999310,   0.000000,   0.000000
12340.000000,   2.572222,   6.999309,   0.000000,   0.000000
12350.000000,   2.569444,   6.999309,   0.000000,   0.000000
12360.000000,   2.566667,   6.999308,   0.000000,   0.000000
12370.000000,   2.563889,   6.999308,   0.000000,   0.000000
12380.000000,   2.561111,   6.999307,   0.000000,   0.000000
12390.000000,   2.558333,   6.999307,   0.000000,   0.000000
12400.000000,   2.555556,   6.999307,   0.000000,   0.000000
12410.000000,   2.552778,   6.999306,   0.000000,   0.000000
12420.000000,   2.550000,   6.999306,   0.000000,   0.000000
12430.000000,   2.547222,   6.999305,   0.000000,   0.000000
12440.000000,   2.544444,   6.999305,   0.000000,   0.000000
12450.000000,   2.541667,   6.999304,   0.000000,   0.000000
12460.000000,   2.538889,   6.999304,   0.000000,   0.000000
12470.000000,   2.536111,   6.999304,   0.000000,   0.000000
12480.000000,   2.533333,   6.999303,   0.000000,   0.000000
12490.000000,   2.530556,   6.999303,   0.000000,   0.000000
12500.000000,   2.527778,   6.999302,   0.000000,   0.000000
12510.000000,   2.525000,   6.999302,   0.000000,   0.000000
12520.000000,   2.522222,   6.999301,   0.000000,   0.000000
12530.000000,   2.519444,   6.999301,   0.000000,   0.000000
12540.000000,   2.516667,   6.999301,   0.000000,   0.000000
12550.000000,   2.513889,   6.999300,   0.000000,   0.000000
12560.000000,   2.511111,   6.999300,   0.000000,   0.000000
12570.000000,   2.508333,   6.999299,   0.000000,   0.000000
12580.000000,   2.505556,   6.999299,   0.000000,   0.000000
12590.000000,   2.502778,   6.999298,   0.000000,   0.000000
12600.000000,   2.500000,   6.999298,   0.000000,   0.000000
12610.000000,   2.497222,   6.999297,   0.000000,   0.000000
12620.000000,   2.494444,   6.999297,   0.000000,   0.000000
12630.000000,   2.491667,   6.999297,   0.000000,   0.000000
12640.000000,   2.488889,   6.999296,   0.000000,   0.000000
12650.000000,   2.486111,   6.999296,   0.000000,   0.000000
12660.000000,   2.483333,   6.999295,   0.000000,   0.000000
12670.000000,   2.480556,   6.999295,   0.000000,   0.000000
12680.000000,   2.477778,   6.999294,   0.000000,   0.000000
12690.000000,   2.475000,   6.999294,   0.000000,   0.000000
12700.000000,   2.472222,   6.999294,   0.000000,   0.000000
12710.000000,   2.469444,   6.999293,   0.000000,   0.000000
12720.000000,   2.466667,   6.999293,   0.000000,   0.000000
12730.000000,   2.463889,   6.999292,   0.000000,   0.000000
12740.000000,   2.461111,   6.999292,   0.000000,   0.000000
12750.000000,   2.458333,   6.999291,   0.000000,   0.000000
12760.000000,   2.455556,   6.999291,   0.000000,   0.000000
12770.000000,   2.452778,   6.999291,   0.000000,   0.000000
12780.000000,   2.450000,   6.999290,   0.000000,   0.000000
12790.000000,   2.447222,   6.999290,   0.000000,   0.000000
12800.000000,   2.444444,   6.999289,   0.000000,   0.000000
12810.000000,   2.441667,   6.999289,   0.000000,   0.000000
12820.000000,   2.438889,   6.999288,   0.000000,   0.000000
12830.000000,   2.436111,   6.999288,   0.000000,   0.000000
12840.000000,   2.433333,   6.999287,   0.000000,   0.000000
12850.000000,   2.430556,   6.999287,   0.000000,   0.000000
12860.000000,   2.427778,   6.999287,   0.000000,   0.000000
12870.000000,   2.425000,   6.999286,   0.000000,   0.000000
12880.000000,   2.422222,   6.999286,   0.000000,   0.000000
12890.000000,   2.419444,   6.999285,   0.000000,   0.000000
12900.000000,   2.416667,   6.999285,   0.000000,   0.000000
12910.000000,   2.413889,   6.999284,   0.000000,   0.000000
12920.000000,   2.411111,   6.999284,   0.000000,   0.000000
12930.000000,   2.408333,   6.999284,   0.000000,   0.000000
12940.000000,   2.405556,   6.999283,   0.000000,   0.000000
12950.000000,   2.402778,   6.999283,   0.000000,   0.000000
12960.000000,   2.400000,   6.999282,   0.000000,   0.000000
12970.000000,   2.397222,   6.999282,   0.000000,   0.000000
12980.000000,   2.394444,   6.999281,   0.000000,   0.000000
12990.000000,   2.391667,   6.999281,   0.000000,   0.000000
13000.000000,   2.388889,   6.999281,   0.000000,   0.000000
13010.000000,   2.386111,   6.999280,   0.000000,   0.000000
13020.000000,   2.383333,   6.999280,   0.000000,   0.000000
13030.000000,   2.380556,   6.999279,   0.000000,   0.000000
13040.000000,   2.377778,   6.999279,   0.000000,   0.000000
13050.000000,   2.375000,   6.999278,   0.000000,   0.000000
13060.000000,   2.372222,   6.999278,   0.000000,   0.000000
13070.000000,   2.369444,   6.999278,   0.000000,   0.000000
13080.000000,   2.366667,   6.999277,   0.000000,   0.000000
13090.000000,   2.363889,   6.999277,   0.000000,   0.000000
13100.000000,   2.361111,   6.999276,   0.000000,   0.000000
13110.000000,   2.358333,   6.999276,   0.000000,   0.000000
13120.000000,   2.355556,   6.999275,   0.000000,   0.000000
13130.000000,   2.352778,   6.999275,   0.000000,   0.000000
13140.000000,   2.350000,   6.999274,   0.000000,   0.000000
13150.000000,   2.347222,   6.999274,   0.000000,   0.000000
13160.000000,   2.344444,   6.999274,   0.000000,   0.000000
13170.000000,   2.341667,   6.999273,   0.000000,   0.000000
13180.000000,   2.338889,   6.999273,   0.000000,   0.000000
13190.000000,   2.336111,   6.999272,   0.000000,   0.000000
13200.000000,   2.333333,   6.999272,   0.000000,   0.000000
13210.000000,   2.330556,   6.999271,   0.000000,   0.000000
13220.000000,   2.327778,   6.999271,   0.000000,   0.000000
13230.000000,   2.325000,   6.999271,   0.000000,   0.000000
13240.000000,   2.322222,   6.999270,   0.000000,   0.000000
13250.000000,   2.319444,   6.999270,   0.000000,   0.000000
13260.000000,   2.316667,   6.999269,   0.000000,   0.000000
13270.000000,   2.313889,   6.999269,   0.000000,   0.000000
13280.000000,   2.311111,   6.999268,   0.000000,   0.000000
13290.000000,   2.308333,   6.999268,   0.000000,   0.000000
13300.000000,   2.305556,   6.999268,   0.000000,   0.000000
13310.000000,   2.302778,   6.999267,   0.000000,   0.000000
13320.000000,   2.300000,   6.999267,   0.000000,   0.000000
13330.000000,   2.297222,   6.999266,   0.000000,   0.000000
13340.000000,   2.294444,   6.999266,   0.000000,   0.000000
13350.000000,   2.291667,   6.999265,   0.000000,   0.000000
13360.000000,   2.288889,   6.999265,   0.000000,   0.000000
13370.000000,   2.286111,   6.999264,   0.000000,   0.000000
13380.000000,   2.283333,   6.999264,   0.000000,   0.000000
13390.000000,   2.280556,   6.999264,   0.000000,   0.000000
13400.000000,   2.277778,   6.999263,   0.000000,   0.000000
13410.000000,   2.275000,   6.999263,   0.000000,   0.000000
13420.000000,   2.272222,   6.999262,   0.000000,   0.000000
13430.000000,   2.269444,   6.999262,   0.000000,   0.000000
13440.000000,   2.266667,   6.999261,   0.000000,   0.000000
13450.000000,   2.263889,   6.999261,   0.000000,   0.000000
13460.000000,   2.261111,   6.999261,   0.000000,   0.000000
13470.000000,   2.258333,   6.999260,   0.000000,   0.000000
13480.000000,   2.255556,   6.999260,   0.000000,   0.000000
13490.000000,   2.252778,   6.999259,   0.000000,   0.000000
13500.000000,   2.250000,   6.999259,   0.000000,   0.000000
13510.000000,   2.247222,   6.999258,   0.000000,   0.000000
13520.000000,   2.244444,   6.999258,   0.000000,   0.000000
13530.000000,   2.241667,   6.999258,   0.000000,   0.000000
13540.000000,   2.238889,   6.999257,   0.000000,   0.000000
13550.000000,   2.236111,   6.999257,   0.000000,   0.000000
13560.000000,   2.233333,   6.999256,   0.000000,   0.000000
13570.000000,   2.230556,   6.999256,   0.000000,   0.000000
13580.000000,   2.227778,   6.999255,   0.000000,   0.000000
13590.000000,   2.225000,   6.999255,   0.000000,   0.000000
13600.000000,   2.222222,   6.999254,   0.000000,   0.000000
13610.000000,   2.219444,   6.999254,   0.000000,   0.000000
13620.000000,   2.216667,   6.999254,   0.000000,   0.000000
13630.000000,   2.213889,   6.999253,   0.000000,   0.000000
13640.000000,   2.211111,   6.999253,   0.000000,   0.000000
13650.000000,   2.208333,   6.999252,   0.000000,   0.000000
13660.000000,   2.205556,   6.999252,   0.000000,   0.000000
13670.000000,   2.202778,   6.999251,   0.000000,   0.000000
13680.000000,   2.200000,   6.999251,   0.000000,   0.000000
13690.000000,   2.197222,   6.999251,   0.000000,   0.000000
13700.000000,   2.194444,   6.999250,   0.000000,   0.000000
13710.000000,   2.191667,   6.999250,   0.000000,   0.000000
13720.000000,   2.188889,   6.999249,   0.000000,   0.000000
13730.000000,   2.186111,   6.999249,   0.000000,   0.000000
13740.000000,   2.183333,   6.999248,   0.000000,   0.000000
13750.000000,   2.180556,   6.999248,   0.000000,   0.000000
13760.000000,   2.177778,   6.999248,   0.000000,   0.000000
13770.000000,   2.175000,   6.999247,   0.000000,   0.000000
13780.000000,   2.172222,   6.999247,   0.000000,   0.000000
13790.000000,   2.169444,   6.999246,   0.000000,   0.000000
13800.000000,   2.166667,   6.999246,   0.000000,   0.000000
13810.000000,   2.163889,   6.999245,   0.000000,   0.000000
13820.000000,   2.161111,   6.999245,   0.000000,   0.000000
13830.000000,   2.158333,   6.999244,   0.000000,   0.000000
13840.000000,   2.155556,   6.999244,   0.000000,   0.000000
13850.000000,   2.152778,   6.999244,   0.000000,   0.000000
13860.000000,   2.150000,   6.999243,   0.000000,   0.000000
13870.000000,   2.147222,   6.999243,   0.000000,   0.000000
13880.000000,   2.144444,   6.999242,   0.000000,   0.000000
13890.000000,   2.141667,   6.999242,   0.000000,   0.000000
13900.000000,   2.138889,   6.999241,   0.000000,   0.000000
13910.000000,   2.136111,   6.999241,   0.000000,   0.000000
13920.000000,   2.133333,   6.999241,   0.000000,   0.000000
13930.000000,   2.130556,   6.999240,   0.000000,   0.000000
13940.000000,   2.127778,   6.999240,   0.000000,   0.000000
13950.000000,   2.125000,   6.999239,   0.000000,   0.000000
13960.000000,   2.122222,   6.999239,   0.000000,   0.000000
13970.000000,   2.119444,   6.999238,   0.000000,   0.000000
13980.000000,   2.116667,   6.999238,   0.000000,   0.000000
13990.000000,   2.113889,   6.999238,   0.000000,   0.000000
14000.000000,   2.111111,   6.999237,   0.000000,   0.000000
14010.000000,   2.108333,   6.999237,   0.000000,   0.000000
14020.000000,   2.105556,   6.999236,   0.000000,   0.000000
14030.000000,   2.102778,   6.999236,   0.000000,   0.000000
14040.000000,   2.100000,   6.999235,   0.000000,   0.000000
14050.000000,   2.097222,   6.999235,   0.000000,   0.000000
14060.000000,   2.094444,   6.999234,   0.000000,   0.000000
14070.000000,   2.091667,   6.999234,   0.000000,   0.000000
14080.000000,   2.088889,   6.999234,   0.000000,   0.000000
14090.000000,   2.086111,   6.999233,   0.000000,   0.000000
14100.000000,   2.083333,   6.999233,   0.000000,   0.000000
14110.000000,   2.080556,   6.999232,   0.000000,   0.000000
14120.000000,   2.077778,   6.999232,   0.000000,   0.000000
14130.000000,   2.075000,   6.999231,   0.000000,   0.000000
14140.000000,   2.072222,   6.999231,   0.000000,   0.000000
14150.000000,   2.069444,   6.999231,   0.000000,   0.000000
14160.000000,   2.066667,   6.999230,   0.000000,   0.000000
14170.000000,   2.063889,   6.999230,   0.000000,   0.000000
14180.000000,   2.061111,   6.999229,   0.000000,   0.000000
14190.000000,   2.058333,   6.999229,   0.000000,   0.000000
14200.000000,   2.055556,   6.999228,   0.000000,   0.000000
14210.000000,   2.052778,   6.999228,   0.000000,   0.000000
14220.000000,   2.050000,   6.999228,   0.000000,   0.000000
14230.000000,   2.047222,   6.999227,   0.000000,   0.000000
14240.000000,   2.044444,   6.999227,   0.000000,   0.000000
14250.000000,   2.041667,   6.999226,   0.000000,   0.000000
14260.000000,   2.038889,   6.999226,   0.000000,   0.000000
14270.000000,   2.036111,   6.999225,   0.000000,   0.000000
14280.000000,   2.033333,   6.999225,   0.000000,   0.000000
14290.000000,   2.030556,   6.999224,   0.000000,   0.000000
14300.000000,   2.027778,   6.999224,   0.000000,   0.000000
14310.000000,   2.025000,   6.999224,   0.000000,   0.000000
14320.000000,   2.022222,   6.999223,   0.000000,   0.000000
14330.000000,   2.019444,   6.999223,   0.000000,   0.000000
14340.000000,   2.016667,   6.999222,   0.000000,   0.000000
14350.000000,   2.013889,   6.999222,   0.000000,   0.000000
14360.000000,   2.011111,   6.999221,   0.000000,   0.000000
14370.000000,   2.008333,   6.999221,   0.000000,   0.000000
14380.000000,   2.005556,   6.999221,   0.000000,   0.000000
14390.000000,   2.002778,   6.999220,   0.000000,   0.000000
14400.000000,   2.000000,   6.999220,   0.000000,   0.000000
14410.000000,   2.008333,   6.999236,   0.000000,   0.000000
14420.000000,   2.016667,   6.999266,   0.000000,   0.000000
14430.000000,   2.025000,   6.999279,   0.000000,   0.000000
14440.000000,   2.033333,   6.999264,   0.000000,   0.000000
14450.000000,   2.041667,   6.999241,   0.000000,   0.000000
14460.000000,   2.050000,   6.999236,   0.000000,   0.000000
14470.000000,   2.058333,   6.999254,   0.000000,   0.000000
14480.000000,   2.066667,   6.999276,   0.000000,   0.000000
14490.000000,   2.075000,   6.999279,   0.000000,   0.000000
14500.000000,   2.083333,   6.999263,   0.000000,   0.000000
14510.000000,   2.091667,   6.999249,   0.000000,   0.000000
14520.000000,   2.100000,   6.999252,   0.000000,   0.000000
14530.000000,   2.108333,   6.999269,   0.000000,   0.000000
14540.000000,   2.116667,   6.999282,   0.000000,   0.000000
14550.000000,   2.125000,   6.999279,   0.000000,   0.000000
14560.000000,   2.133333,   6.999266,   0.000000,   0.000000
14570.000000,   2.141667,   6.999259,   0.000000,   0.000000
14580.000000,   2.150000,   6.999266,   0.000000,   0.000000
14590.000000,   2.158333,   6.999280,   0.000000,   0.000000
14600.000000,   2.166667,   6.999287,   0.000000,   0.000000
14610.000000,   2.175000,   6.999281,   0.000000,   0.000000
14620.000000,   2.183333,   6.999272,   0.000000,   0.000000
14630.000000,   2.191667,   6.999270,   0.000000,   0.000000
14640.000000,   2.200000,   6.999278,   0.000000,   0.000000
14650.000000,   2.208333,   6.999289,   0.000000,   0.000000
14660.000000,   2.216667,   6.999291,   0.000000,   0.000000
14670.000000,   2.225000,   6.999285,   0.000000,   0.000000
14680.000000,   2.233333,   6.999280,   0.000000,   0.000000
14690.000000,   2.241667,   6.999281,   0.000000,   0.000000
14700.000000,   2.250000,   6.999289,   0.000000,   0.000000
14710.000000,   2.258333,   6.999296,   0.000000,   0.000000
14720.000000,   2.266667,   6.999296,   0.000000,   0.000000
14730.000000,   2.275000,   6.999291,   0.000000,   0.000000
14740.000000,   2.283333,   6.999288,   0.000000,   0.000000
14750.000000,   2.291667,   6.999292,   0.000000,   0.000000
14760.000000,   2.300000,   6.999299,   0.000000,   0.000000
14770.000000,   2.308333,   6.999303,   0.000000,   0.000000
14780.000000,   2.316667,   6.999301,   0.000000,   0.000000
14790.000000,   2.325000,   6.999298,   0.000000,   0.000000
14800.000000,   2.333333,   6.999298,   0.000000,   0.000000
14810.000000,   2.341667,   6.999302,   0.000000,   0.000000
14820.000000,   2.350000,   6.999307,   0.000000,   0.000000
14830.000000,   2.358333,   6.999309,   0.000000,   0.000000
14840.000000,   2.366667,   6.999307,   0.000000,   0.000000
14850.000000,   2.375000,   6.999305,   0.000000,   0.000000
14860.000000,   2.383333,   6.999307,   0.000000,   0.000000
14870.000000,   2.391667,   6.999311,   0.000000,   0.000000
14880.000000,   2.400000,   6.999315,   0.000000,   0.000000
14890.000000,   2.408333,   6.999315,   0.000000,   0.000000
14900.000000,   2.416667,   6.999314,   0.000000,   0.000000
14910.000000,   2.425000,   6.999314,   0.000000,   0.000000
14920.000000,   2.433333,   6.999316,   0.000000,   0.000000
14930.000000,   2.441667,   6.999319,   0.000000,   0.000000
14940.000000,   2.450000,   6.999322,   0.000000,   0.000000
14950.000000,   2.458333,   6.999322,   0.000000,   0.000000
14960.000000,   2.466667,   6.999321,   0.000000,   0.000000
14970.000000,   2.475000,   6.999322,   0.000000,   0.000000
14980.000000,   2.483333,   6.999324,   0.000000,   0.000000
14990.000000,   2.491667,   6.999327,   0.000000,   0.000000
15000.000000,   2.500000,   6.999329,   0.000000,   0.000000
15010.000000,   2.508333,   6.999329,   0.000000,   0.000000
15020.000000,   2.516667,   6.999329,   0.000000,   0.000000
15030.000000,   2.525000,   6.999330,   0.000000,   0.000000
15040.000000,   2.533333,   6.999333,   0.000000,   0.000000
15050.000000,   2.541667,   6.999335,   0.000000,   0.000000
15060.000000,   2.550000,   6.999336,   0.000000,   0.000000
15070.000000,   2.558333,   6.999337,   0.000000,   0.000000
15080.000000,   2.566667,   6.999337,   0.000000,   0.000000
15090.000000,   2.575000,   6.999339,   0.000000,   0.000000
